,Bericht:,Strom,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21
13063,2018,7,29,Sonntag,15,So 15.07.18,01:30,1,7,15.07.2018 01:30,15.07.2018 01:45,,0,0,0,4,4,17,25,,,
13064,2018,7,29,Sonntag,15,So 15.07.18,01:45,1,7,15.07.2018 01:45,15.07.2018 02:00,,0,0,0,4,4,16,25,,,
13065,2018,7,29,Sonntag,15,So 15.07.18,02:00,2,7,15.07.2018 02:00,15.07.2018 02:15,,0,0,0,4,4,16,25,,,
13066,2018,7,29,Sonntag,15,So 15.07.18,02:15,2,7,15.07.2018 02:15,15.07.2018 02:30,,0,0,0,4,4,29,37,,,
13067,2018,7,29,Sonntag,15,So 15.07.18,02:30,2,7,15.07.2018 02:30,15.07.2018 02:45,,0,0,0,4,4,34,42,,,
13068,2018,7,29,Sonntag,15,So 15.07.18,02:45,2,7,15.07.2018 02:45,15.07.2018 03:00,,0,0,0,4,4,33,42,,,
13069,2018,7,29,Sonntag,15,So 15.07.18,03:00,3,7,15.07.2018 03:00,15.07.2018 03:15,,0,0,0,4,4,33,41,,,
13070,2018,7,29,Sonntag,15,So 15.07.18,03:15,3,7,15.07.2018 03:15,15.07.2018 03:30,,1,0,0,4,4,26,35,,,
13071,2018,7,29,Sonntag,15,So 15.07.18,03:30,3,7,15.07.2018 03:30,15.07.2018 03:45,,0,0,0,4,3,15,23,,,
13072,2018,7,29,Sonntag,15,So 15.07.18,03:45,3,7,15.07.2018 03:45,15.07.2018 04:00,,0,0,0,4,4,15,24,,,
13073,2018,7,29,Sonntag,15,So 15.07.18,04:00,4,7,15.07.2018 04:00,15.07.2018 04:15,,0,0,0,4,4,15,23,,,
13074,2018,7,29,Sonntag,15,So 15.07.18,04:15,4,7,15.07.2018 04:15,15.07.2018 04:30,,0,0,0,4,4,15,23,,,
13075,2018,7,29,Sonntag,15,So 15.07.18,04:30,4,7,15.07.2018 04:30,15.07.2018 04:45,,0,0,0,4,3,15,23,,,
13076,2018,7,29,Sonntag,15,So 15.07.18,04:45,4,7,15.07.2018 04:45,15.07.2018 05:00,,0,0,0,4,4,34,43,,,
13077,2018,7,29,Sonntag,15,So 15.07.18,05:00,5,7,15.07.2018 05:00,15.07.2018 05:15,,0,0,0,4,4,34,42,,,
13078,2018,7,29,Sonntag,15,So 15.07.18,05:15,5,7,15.07.2018 05:15,15.07.2018 05:30,,1,0,0,4,4,33,41,,,
13079,2018,7,29,Sonntag,15,So 15.07.18,05:30,5,7,15.07.2018 05:30,15.07.2018 05:45,,0,0,0,4,3,30,39,,,
13080,2018,7,29,Sonntag,15,So 15.07.18,05:45,5,7,15.07.2018 05:45,15.07.2018 06:00,,0,0,0,4,4,16,24,,,
13081,2018,7,29,Sonntag,15,So 15.07.18,06:00,6,7,15.07.2018 06:00,15.07.2018 06:15,,0,0,0,4,4,16,25,,,
13082,2018,7,29,Sonntag,15,So 15.07.18,06:15,6,7,15.07.2018 06:15,15.07.2018 06:30,,0,0,0,4,4,15,24,,,
13083,2018,7,29,Sonntag,15,So 15.07.18,06:30,6,7,15.07.2018 06:30,15.07.2018 06:45,,0,0,0,4,4,16,25,,,
13084,2018,7,29,Sonntag,15,So 15.07.18,06:45,6,7,15.07.2018 06:45,15.07.2018 07:00,,0,0,0,4,89,18,111,,,
13085,2018,7,29,Sonntag,15,So 15.07.18,07:00,7,7,15.07.2018 07:00,15.07.2018 07:15,,0,0,0,4,141,64,210,,,
13086,2018,7,29,Sonntag,15,So 15.07.18,07:15,7,7,15.07.2018 07:15,15.07.2018 07:30,,1,0,0,4,95,342,442,,,
13087,2018,7,29,Sonntag,15,So 15.07.18,07:30,7,7,15.07.2018 07:30,15.07.2018 07:45,,0,0,0,4,3,494,503,,,
13088,2018,7,29,Sonntag,15,So 15.07.18,07:45,7,7,15.07.2018 07:45,15.07.2018 08:00,,0,0,0,4,5,146,154,,,
13089,2018,7,29,Sonntag,15,So 15.07.18,08:00,8,7,15.07.2018 08:00,15.07.2018 08:15,,0,0,0,4,4,67,76,,,
13090,2018,7,29,Sonntag,15,So 15.07.18,08:15,8,7,15.07.2018 08:15,15.07.2018 08:30,,0,0,0,4,5,39,48,,,
13091,2018,7,29,Sonntag,15,So 15.07.18,08:30,8,7,15.07.2018 08:30,15.07.2018 08:45,,0,0,0,4,5,40,50,,,
13092,2018,7,29,Sonntag,15,So 15.07.18,08:45,8,7,15.07.2018 08:45,15.07.2018 09:00,,0,0,0,3,5,39,49,,,
13093,2018,7,29,Sonntag,15,So 15.07.18,09:00,9,7,15.07.2018 09:00,15.07.2018 09:15,,0,0,0,4,6,40,50,,,
13094,2018,7,29,Sonntag,15,So 15.07.18,09:15,9,7,15.07.2018 09:15,15.07.2018 09:30,,1,0,0,4,5,44,54,,,
13095,2018,7,29,Sonntag,15,So 15.07.18,09:30,9,7,15.07.2018 09:30,15.07.2018 09:45,,0,0,0,4,5,207,216,,,
13096,2018,7,29,Sonntag,15,So 15.07.18,09:45,9,7,15.07.2018 09:45,15.07.2018 10:00,,0,0,0,4,6,70,80,,,
13097,2018,7,29,Sonntag,15,So 15.07.18,10:00,10,7,15.07.2018 10:00,15.07.2018 10:15,,0,0,0,4,5,65,75,,,
13098,2018,7,29,Sonntag,15,So 15.07.18,10:15,10,7,15.07.2018 10:15,15.07.2018 10:30,,0,0,0,4,6,54,65,,,
13099,2018,7,29,Sonntag,15,So 15.07.18,10:30,10,7,15.07.2018 10:30,15.07.2018 10:45,,0,0,0,4,5,41,50,,,
13100,2018,7,29,Sonntag,15,So 15.07.18,10:45,10,7,15.07.2018 10:45,15.07.2018 11:00,,0,0,0,4,6,62,72,,,
13101,2018,7,29,Sonntag,15,So 15.07.18,11:00,11,7,15.07.2018 11:00,15.07.2018 11:15,,0,0,0,4,5,40,51,,,
13102,2018,7,29,Sonntag,15,So 15.07.18,11:15,11,7,15.07.2018 11:15,15.07.2018 11:30,,1,0,0,4,6,41,51,,,
13103,2018,7,29,Sonntag,15,So 15.07.18,11:30,11,7,15.07.2018 11:30,15.07.2018 11:45,,0,0,0,4,6,47,57,,,
13104,2018,7,29,Sonntag,15,So 15.07.18,11:45,11,7,15.07.2018 11:45,15.07.2018 12:00,,0,0,0,4,5,57,68,,,
13105,2018,7,29,Sonntag,15,So 15.07.18,12:00,12,7,15.07.2018 12:00,15.07.2018 12:15,,0,0,0,4,62,246,311,,,
13106,2018,7,29,Sonntag,15,So 15.07.18,12:15,12,7,15.07.2018 12:15,15.07.2018 12:30,,0,0,0,3,121,377,503,,,
13107,2018,7,29,Sonntag,15,So 15.07.18,12:30,12,7,15.07.2018 12:30,15.07.2018 12:45,,0,0,0,5,124,93,223,,,
13108,2018,7,29,Sonntag,15,So 15.07.18,12:45,12,7,15.07.2018 12:45,15.07.2018 13:00,,0,0,0,4,130,47,183,,,
13109,2018,7,29,Sonntag,15,So 15.07.18,13:00,13,7,15.07.2018 13:00,15.07.2018 13:15,,0,0,0,4,135,41,181,,,
13110,2018,7,29,Sonntag,15,So 15.07.18,13:15,13,7,15.07.2018 13:15,15.07.2018 13:30,,1,0,0,4,140,89,234,,,
13111,2018,7,29,Sonntag,15,So 15.07.18,13:30,13,7,15.07.2018 13:30,15.07.2018 13:45,,0,0,0,4,144,30,179,,,
13112,2018,7,29,Sonntag,15,So 15.07.18,13:45,13,7,15.07.2018 13:45,15.07.2018 14:00,,0,0,0,4,85,18,109,,,
13113,2018,7,29,Sonntag,15,So 15.07.18,14:00,14,7,15.07.2018 14:00,15.07.2018 14:15,,0,0,0,4,6,27,37,,,
13114,2018,7,29,Sonntag,15,So 15.07.18,14:15,14,7,15.07.2018 14:15,15.07.2018 14:30,,0,0,0,4,6,39,49,,,
13115,2018,7,29,Sonntag,15,So 15.07.18,14:30,14,7,15.07.2018 14:30,15.07.2018 14:45,,0,0,0,3,5,37,47,,,
13116,2018,7,29,Sonntag,15,So 15.07.18,14:45,14,7,15.07.2018 14:45,15.07.2018 15:00,,0,0,0,4,6,37,47,,,
13117,2018,7,29,Sonntag,15,So 15.07.18,15:00,15,7,15.07.2018 15:00,15.07.2018 15:15,,0,0,0,4,6,19,29,,,
13118,2018,7,29,Sonntag,15,So 15.07.18,15:15,15,7,15.07.2018 15:15,15.07.2018 15:30,,1,0,0,4,5,19,30,,,
13119,2018,7,29,Sonntag,15,So 15.07.18,15:30,15,7,15.07.2018 15:30,15.07.2018 15:45,,0,0,0,4,6,20,30,,,
13120,2018,7,29,Sonntag,15,So 15.07.18,15:45,15,7,15.07.2018 15:45,15.07.2018 16:00,,0,0,0,4,5,18,28,,,
13121,2018,7,29,Sonntag,15,So 15.07.18,16:00,16,7,15.07.2018 16:00,15.07.2018 16:15,,0,0,0,4,6,18,28,,,
13122,2018,7,29,Sonntag,15,So 15.07.18,16:15,16,7,15.07.2018 16:15,15.07.2018 16:30,,0,0,0,4,5,36,46,,,
13123,2018,7,29,Sonntag,15,So 15.07.18,16:30,16,7,15.07.2018 16:30,15.07.2018 16:45,,0,0,0,4,6,38,48,,,
13124,2018,7,29,Sonntag,15,So 15.07.18,16:45,16,7,15.07.2018 16:45,15.07.2018 17:00,,0,0,0,4,5,119,129,,,
13125,2018,7,29,Sonntag,15,So 15.07.18,17:00,17,7,15.07.2018 17:00,15.07.2018 17:15,,0,0,0,4,6,57,67,,,
13126,2018,7,29,Sonntag,15,So 15.07.18,17:15,17,7,15.07.2018 17:15,15.07.2018 17:30,,1,0,0,4,5,39,49,,,
13127,2018,7,29,Sonntag,15,So 15.07.18,17:30,17,7,15.07.2018 17:30,15.07.2018 17:45,,0,0,0,4,5,40,49,,,
13128,2018,7,29,Sonntag,15,So 15.07.18,17:45,17,7,15.07.2018 17:45,15.07.2018 18:00,,0,0,0,3,6,196,207,,,
13129,2018,7,29,Sonntag,15,So 15.07.18,18:00,18,7,15.07.2018 18:00,15.07.2018 18:15,,0,0,0,4,5,60,70,,,
13130,2018,7,29,Sonntag,15,So 15.07.18,18:15,18,7,15.07.2018 18:15,15.07.2018 18:30,,0,0,0,4,5,59,67,,,
13131,2018,7,29,Sonntag,15,So 15.07.18,18:30,18,7,15.07.2018 18:30,15.07.2018 18:45,,0,0,0,4,5,57,68,,,
13132,2018,7,29,Sonntag,15,So 15.07.18,18:45,18,7,15.07.2018 18:45,15.07.2018 19:00,,0,0,0,4,5,45,55,,,
13133,2018,7,29,Sonntag,15,So 15.07.18,19:00,19,7,15.07.2018 19:00,15.07.2018 19:15,,0,0,0,4,6,38,48,,,
13134,2018,7,29,Sonntag,15,So 15.07.18,19:15,19,7,15.07.2018 19:15,15.07.2018 19:30,,1,0,0,4,5,134,143,,,
13135,2018,7,29,Sonntag,15,So 15.07.18,19:30,19,7,15.07.2018 19:30,15.07.2018 19:45,,0,0,0,4,5,140,149,,,
13136,2018,7,29,Sonntag,15,So 15.07.18,19:45,19,7,15.07.2018 19:45,15.07.2018 20:00,,0,0,0,4,5,58,69,,,
13137,2018,7,29,Sonntag,15,So 15.07.18,20:00,20,7,15.07.2018 20:00,15.07.2018 20:15,,0,0,0,4,5,52,61,,,
13138,2018,7,29,Sonntag,15,So 15.07.18,20:15,20,7,15.07.2018 20:15,15.07.2018 20:30,,0,0,0,4,5,58,68,,,
13139,2018,7,29,Sonntag,15,So 15.07.18,20:30,20,7,15.07.2018 20:30,15.07.2018 20:45,,0,0,0,4,5,91,100,,,
13140,2018,7,29,Sonntag,15,So 15.07.18,20:45,20,7,15.07.2018 20:45,15.07.2018 21:00,,0,0,0,4,5,58,67,,,
13141,2018,7,29,Sonntag,15,So 15.07.18,21:00,21,7,15.07.2018 21:00,15.07.2018 21:15,,0,0,0,4,5,38,48,,,
13142,2018,7,29,Sonntag,15,So 15.07.18,21:15,21,7,15.07.2018 21:15,15.07.2018 21:30,,1,0,0,4,4,38,46,,,
13143,2018,7,29,Sonntag,15,So 15.07.18,21:30,21,7,15.07.2018 21:30,15.07.2018 21:45,,0,0,0,4,4,37,46,,,
13144,2018,7,29,Sonntag,15,So 15.07.18,21:45,21,7,15.07.2018 21:45,15.07.2018 22:00,,0,0,0,3,4,34,42,,,
13145,2018,7,29,Sonntag,15,So 15.07.18,22:00,22,7,15.07.2018 22:00,15.07.2018 22:15,,0,0,0,4,4,19,28,,,
13146,2018,7,29,Sonntag,15,So 15.07.18,22:15,22,7,15.07.2018 22:15,15.07.2018 22:30,,0,0,0,4,4,18,27,,,
13147,2018,7,29,Sonntag,15,So 15.07.18,22:30,22,7,15.07.2018 22:30,15.07.2018 22:45,,0,0,0,4,3,17,25,,,
13148,2018,7,29,Sonntag,15,So 15.07.18,22:45,22,7,15.07.2018 22:45,15.07.2018 23:00,,0,0,0,4,4,17,25,,,
13149,2018,7,29,Sonntag,15,So 15.07.18,23:00,23,7,15.07.2018 23:00,15.07.2018 23:15,,0,0,0,4,78,17,99,,,
13150,2018,7,29,Sonntag,15,So 15.07.18,23:15,23,7,15.07.2018 23:15,15.07.2018 23:30,,1,0,0,4,139,27,171,,,
13151,2018,7,29,Sonntag,15,So 15.07.18,23:30,23,7,15.07.2018 23:30,15.07.2018 23:45,,0,0,0,4,124,36,166,,,
13152,2018,7,29,Sonntag,15,So 15.07.18,23:45,23,7,15.07.2018 23:45,16.07.2018 00:00,,0,0,0,4,4,34,43,,,
13153,2018,7,29,Montag,16,Mo 16.07.18,00:00,0,7,16.07.2018 00:00,16.07.2018 00:15,,0,0,0,4,3,30,38,,,
13154,2018,7,29,Montag,16,Mo 16.07.18,00:15,0,7,16.07.2018 00:15,16.07.2018 00:30,,0,0,0,4,4,16,24,,,
13155,2018,7,29,Montag,16,Mo 16.07.18,00:30,0,7,16.07.2018 00:30,16.07.2018 00:45,,0,0,0,4,4,15,23,,,
13156,2018,7,29,Montag,16,Mo 16.07.18,00:45,0,7,16.07.2018 00:45,16.07.2018 01:00,,0,0,0,4,3,15,23,,,
13157,2018,7,29,Montag,16,Mo 16.07.18,01:00,1,7,16.07.2018 01:00,16.07.2018 01:15,,0,0,0,4,4,15,24,,,
13158,2018,7,29,Montag,16,Mo 16.07.18,01:15,1,7,16.07.2018 01:15,16.07.2018 01:30,,1,0,0,4,4,15,23,,,
13159,2018,7,29,Montag,16,Mo 16.07.18,01:30,1,7,16.07.2018 01:30,16.07.2018 01:45,,0,0,0,4,3,33,40,,,
13160,2018,7,29,Montag,16,Mo 16.07.18,01:45,1,7,16.07.2018 01:45,16.07.2018 02:00,,0,0,0,4,4,35,43,,,
13161,2018,7,29,Montag,16,Mo 16.07.18,02:00,2,7,16.07.2018 02:00,16.07.2018 02:15,,0,0,0,4,3,33,42,,,
13162,2018,7,29,Montag,16,Mo 16.07.18,02:15,2,7,16.07.2018 02:15,16.07.2018 02:30,,0,0,0,4,4,20,29,,,
13163,2018,7,29,Montag,16,Mo 16.07.18,02:30,2,7,16.07.2018 02:30,16.07.2018 02:45,,0,0,0,4,3,15,23,,,
13164,2018,7,29,Montag,16,Mo 16.07.18,02:45,2,7,16.07.2018 02:45,16.07.2018 03:00,,0,0,0,4,4,15,23,,,
13165,2018,7,29,Montag,16,Mo 16.07.18,03:00,3,7,16.07.2018 03:00,16.07.2018 03:15,,0,0,0,4,3,16,23,,,
13166,2018,7,29,Montag,16,Mo 16.07.18,03:15,3,7,16.07.2018 03:15,16.07.2018 03:30,,1,0,0,4,4,15,23,,,
13167,2018,7,29,Montag,16,Mo 16.07.18,03:30,3,7,16.07.2018 03:30,16.07.2018 03:45,,0,0,0,4,3,24,33,,,
13168,2018,7,29,Montag,16,Mo 16.07.18,03:45,3,7,16.07.2018 03:45,16.07.2018 04:00,,0,0,0,4,4,35,43,,,
13169,2018,7,29,Montag,16,Mo 16.07.18,04:00,4,7,16.07.2018 04:00,16.07.2018 04:15,,0,0,0,4,3,34,42,,,
13170,2018,7,29,Montag,16,Mo 16.07.18,04:15,4,7,16.07.2018 04:15,16.07.2018 04:30,,0,0,0,4,4,25,33,,,
13171,2018,7,29,Montag,16,Mo 16.07.18,04:30,4,7,16.07.2018 04:30,16.07.2018 04:45,,0,0,0,4,3,14,23,,,
13172,2018,7,29,Montag,16,Mo 16.07.18,04:45,4,7,16.07.2018 04:45,16.07.2018 05:00,,0,0,0,4,4,16,23,,,
13173,2018,7,29,Montag,16,Mo 16.07.18,05:00,5,7,16.07.2018 05:00,16.07.2018 05:15,,0,0,0,4,3,14,23,,,
13174,2018,7,29,Montag,16,Mo 16.07.18,05:15,5,7,16.07.2018 05:15,16.07.2018 05:30,,1,0,0,4,4,17,24,,,
13175,2018,7,29,Montag,16,Mo 16.07.18,05:30,5,7,16.07.2018 05:30,16.07.2018 05:45,,0,0,0,4,3,30,38,,,
13176,2018,7,29,Montag,16,Mo 16.07.18,05:45,5,7,16.07.2018 05:45,16.07.2018 06:00,,0,0,0,4,2,42,49,,,
13177,2018,7,29,Montag,16,Mo 16.07.18,06:00,6,7,16.07.2018 06:00,16.07.2018 06:15,,0,0,0,4,3,43,51,,,
13178,2018,7,29,Montag,16,Mo 16.07.18,06:15,6,7,16.07.2018 06:15,16.07.2018 06:30,,0,0,0,4,4,45,53,,,
13179,2018,7,29,Montag,16,Mo 16.07.18,06:30,6,7,16.07.2018 06:30,16.07.2018 06:45,,0,0,0,4,3,205,212,,,
13180,2018,7,29,Montag,16,Mo 16.07.18,06:45,6,7,16.07.2018 06:45,16.07.2018 07:00,,0,0,0,4,4,540,549,,,
13181,2018,7,29,Montag,16,Mo 16.07.18,07:00,7,7,16.07.2018 07:00,16.07.2018 07:15,,0,0,0,4,3,200,209,,,
13182,2018,7,29,Montag,16,Mo 16.07.18,07:15,7,7,16.07.2018 07:15,16.07.2018 07:30,,0,0,0,4,98,52,153,,,
13183,2018,7,29,Montag,16,Mo 16.07.18,07:30,7,7,16.07.2018 07:30,16.07.2018 07:45,,1,0,0,4,136,60,203,,,
13184,2018,7,29,Montag,16,Mo 16.07.18,07:45,7,7,16.07.2018 07:45,16.07.2018 08:00,,0,0,0,4,143,57,204,,,
13185,2018,7,29,Montag,16,Mo 16.07.18,08:00,8,7,16.07.2018 08:00,16.07.2018 08:15,,0,0,0,4,41,27,73,,,
13186,2018,7,29,Montag,16,Mo 16.07.18,08:15,8,7,16.07.2018 08:15,16.07.2018 08:30,,0,0,0,4,4,15,24,,,
13187,2018,7,29,Montag,16,Mo 16.07.18,08:30,8,7,16.07.2018 08:30,16.07.2018 08:45,,0,0,0,4,3,16,24,,,
13188,2018,7,29,Montag,16,Mo 16.07.18,08:45,8,7,16.07.2018 08:45,16.07.2018 09:00,,0,0,0,4,4,16,24,,,
13189,2018,7,29,Montag,16,Mo 16.07.18,09:00,9,7,16.07.2018 09:00,16.07.2018 09:15,,0,0,0,4,4,16,24,,,
13190,2018,7,29,Montag,16,Mo 16.07.18,09:15,9,7,16.07.2018 09:15,16.07.2018 09:30,,0,0,0,4,3,28,36,,,
13191,2018,7,29,Montag,16,Mo 16.07.18,09:30,9,7,16.07.2018 09:30,16.07.2018 09:45,,1,0,0,4,4,35,43,,,
13192,2018,7,29,Montag,16,Mo 16.07.18,09:45,9,7,16.07.2018 09:45,16.07.2018 10:00,,0,0,0,4,3,34,42,,,
13193,2018,7,29,Montag,16,Mo 16.07.18,10:00,10,7,16.07.2018 10:00,16.07.2018 10:15,,0,0,0,3,4,23,31,,,
13194,2018,7,29,Montag,16,Mo 16.07.18,10:15,10,7,16.07.2018 10:15,16.07.2018 10:30,,0,0,0,4,3,15,24,,,
13195,2018,7,29,Montag,16,Mo 16.07.18,10:30,10,7,16.07.2018 10:30,16.07.2018 10:45,,0,0,0,4,4,16,23,,,
13196,2018,7,29,Montag,16,Mo 16.07.18,10:45,10,7,16.07.2018 10:45,16.07.2018 11:00,,0,0,0,4,3,15,24,,,
13197,2018,7,29,Montag,16,Mo 16.07.18,11:00,11,7,16.07.2018 11:00,16.07.2018 11:15,,0,0,0,4,4,15,24,,,
13198,2018,7,29,Montag,16,Mo 16.07.18,11:15,11,7,16.07.2018 11:15,16.07.2018 11:30,,0,0,0,4,3,27,34,,,
13199,2018,7,29,Montag,16,Mo 16.07.18,11:30,11,7,16.07.2018 11:30,16.07.2018 11:45,,1,0,0,4,4,36,44,,,
13200,2018,7,29,Montag,16,Mo 16.07.18,11:45,11,7,16.07.2018 11:45,16.07.2018 12:00,,0,0,0,4,4,34,43,,,
13201,2018,7,29,Montag,16,Mo 16.07.18,12:00,12,7,16.07.2018 12:00,16.07.2018 12:15,,0,0,0,4,3,25,33,,,
13202,2018,7,29,Montag,16,Mo 16.07.18,12:15,12,7,16.07.2018 12:15,16.07.2018 12:30,,0,0,0,4,4,15,23,,,
13203,2018,7,29,Montag,16,Mo 16.07.18,12:30,12,7,16.07.2018 12:30,16.07.2018 12:45,,0,0,0,4,3,15,23,,,
13204,2018,7,29,Montag,16,Mo 16.07.18,12:45,12,7,16.07.2018 12:45,16.07.2018 13:00,,0,0,0,4,4,15,24,,,
13205,2018,7,29,Montag,16,Mo 16.07.18,13:00,13,7,16.07.2018 13:00,16.07.2018 13:15,,0,0,0,4,4,16,23,,,
13206,2018,7,29,Montag,16,Mo 16.07.18,13:15,13,7,16.07.2018 13:15,16.07.2018 13:30,,0,0,0,4,3,20,29,,,
13207,2018,7,29,Montag,16,Mo 16.07.18,13:30,13,7,16.07.2018 13:30,16.07.2018 13:45,,1,0,0,3,4,35,44,,,
13208,2018,7,29,Montag,16,Mo 16.07.18,13:45,13,7,16.07.2018 13:45,16.07.2018 14:00,,0,0,0,4,4,34,42,,,
13209,2018,7,29,Montag,16,Mo 16.07.18,14:00,14,7,16.07.2018 14:00,16.07.2018 14:15,,0,0,0,4,4,29,38,,,
13210,2018,7,29,Montag,16,Mo 16.07.18,14:15,14,7,16.07.2018 14:15,16.07.2018 14:30,,0,0,0,4,3,15,23,,,
13211,2018,7,29,Montag,16,Mo 16.07.18,14:30,14,7,16.07.2018 14:30,16.07.2018 14:45,,0,0,0,4,4,16,24,,,
13212,2018,7,29,Montag,16,Mo 16.07.18,14:45,14,7,16.07.2018 14:45,16.07.2018 15:00,,0,0,0,4,4,15,24,,,
13213,2018,7,29,Montag,16,Mo 16.07.18,15:00,15,7,16.07.2018 15:00,16.07.2018 15:15,,0,0,0,4,4,15,23,,,
13214,2018,7,29,Montag,16,Mo 16.07.18,15:15,15,7,16.07.2018 15:15,16.07.2018 15:30,,0,0,0,4,4,17,25,,,
13215,2018,7,29,Montag,16,Mo 16.07.18,15:30,15,7,16.07.2018 15:30,16.07.2018 15:45,,1,0,0,4,4,46,56,,,
13216,2018,7,29,Montag,16,Mo 16.07.18,15:45,15,7,16.07.2018 15:45,16.07.2018 16:00,,0,0,0,4,4,57,65,,,
13217,2018,7,29,Montag,16,Mo 16.07.18,16:00,16,7,16.07.2018 16:00,16.07.2018 16:15,,0,0,0,4,4,55,63,,,
13218,2018,7,29,Montag,16,Mo 16.07.18,16:15,16,7,16.07.2018 16:15,16.07.2018 16:30,,0,0,0,4,4,23,32,,,
13219,2018,7,29,Montag,16,Mo 16.07.18,16:30,16,7,16.07.2018 16:30,16.07.2018 16:45,,0,0,0,4,4,15,23,,,
13220,2018,7,29,Montag,16,Mo 16.07.18,16:45,16,7,16.07.2018 16:45,16.07.2018 17:00,,0,0,0,4,41,15,62,,,
13221,2018,7,29,Montag,16,Mo 16.07.18,17:00,17,7,16.07.2018 17:00,16.07.2018 17:15,,0,0,0,4,137,15,156,,,
13222,2018,7,29,Montag,16,Mo 16.07.18,17:15,17,7,16.07.2018 17:15,16.07.2018 17:30,,0,0,0,3,142,16,164,,,
13223,2018,7,29,Montag,16,Mo 16.07.18,17:30,17,7,16.07.2018 17:30,16.07.2018 17:45,,1,0,0,4,37,34,76,,,
13224,2018,7,29,Montag,16,Mo 16.07.18,17:45,17,7,16.07.2018 17:45,16.07.2018 18:00,,0,0,0,4,4,35,43,,,
13225,2018,7,29,Montag,16,Mo 16.07.18,18:00,18,7,16.07.2018 18:00,16.07.2018 18:15,,0,0,0,4,5,44,53,,,
13226,2018,7,29,Montag,16,Mo 16.07.18,18:15,18,7,16.07.2018 18:15,16.07.2018 18:30,,0,0,0,4,5,43,53,,,
13227,2018,7,29,Montag,16,Mo 16.07.18,18:30,18,7,16.07.2018 18:30,16.07.2018 18:45,,0,0,0,4,6,40,50,,,
13228,2018,7,29,Montag,16,Mo 16.07.18,18:45,18,7,16.07.2018 18:45,16.07.2018 19:00,,0,0,0,4,6,39,50,,,
13229,2018,7,29,Montag,16,Mo 16.07.18,19:00,19,7,16.07.2018 19:00,16.07.2018 19:15,,0,0,0,4,6,40,50,,,
13230,2018,7,29,Montag,16,Mo 16.07.18,19:15,19,7,16.07.2018 19:15,16.07.2018 19:30,,0,0,0,4,6,208,219,,,
13231,2018,7,29,Montag,16,Mo 16.07.18,19:30,19,7,16.07.2018 19:30,16.07.2018 19:45,,1,0,0,4,5,359,369,,,
13232,2018,7,29,Montag,16,Mo 16.07.18,19:45,19,7,16.07.2018 19:45,16.07.2018 20:00,,0,0,0,4,6,137,148,,,
13233,2018,7,29,Montag,16,Mo 16.07.18,20:00,20,7,16.07.2018 20:00,16.07.2018 20:15,,0,0,0,4,6,58,68,,,
13234,2018,7,29,Montag,16,Mo 16.07.18,20:15,20,7,16.07.2018 20:15,16.07.2018 20:30,,0,0,0,3,6,39,50,,,
13235,2018,7,29,Montag,16,Mo 16.07.18,20:30,20,7,16.07.2018 20:30,16.07.2018 20:45,,0,0,0,4,6,38,48,,,
13236,2018,7,29,Montag,16,Mo 16.07.18,20:45,20,7,16.07.2018 20:45,16.07.2018 21:00,,0,0,0,4,6,25,35,,,
13237,2018,7,29,Montag,16,Mo 16.07.18,21:00,21,7,16.07.2018 21:00,16.07.2018 21:15,,0,0,0,4,5,29,40,,,
13238,2018,7,29,Montag,16,Mo 16.07.18,21:15,21,7,16.07.2018 21:15,16.07.2018 21:30,,0,0,0,4,6,17,27,,,
13239,2018,7,29,Montag,16,Mo 16.07.18,21:30,21,7,16.07.2018 21:30,16.07.2018 21:45,,1,0,0,4,6,37,47,,,
13240,2018,7,29,Montag,16,Mo 16.07.18,21:45,21,7,16.07.2018 21:45,16.07.2018 22:00,,0,0,0,4,5,37,47,,,
13241,2018,7,29,Montag,16,Mo 16.07.18,22:00,22,7,16.07.2018 22:00,16.07.2018 22:15,,0,0,0,4,6,36,46,,,
13242,2018,7,29,Montag,16,Mo 16.07.18,22:15,22,7,16.07.2018 22:15,16.07.2018 22:30,,0,0,0,4,6,21,31,,,
13243,2018,7,29,Montag,16,Mo 16.07.18,22:30,22,7,16.07.2018 22:30,16.07.2018 22:45,,0,0,0,4,5,16,26,,,
13244,2018,7,29,Montag,16,Mo 16.07.18,22:45,22,7,16.07.2018 22:45,16.07.2018 23:00,,0,0,0,4,4,15,23,,,
13245,2018,7,29,Montag,16,Mo 16.07.18,23:00,23,7,16.07.2018 23:00,16.07.2018 23:15,,0,0,0,4,4,15,24,,,
13246,2018,7,29,Montag,16,Mo 16.07.18,23:15,23,7,16.07.2018 23:15,16.07.2018 23:30,,0,0,0,4,4,15,23,,,
13247,2018,7,29,Montag,16,Mo 16.07.18,23:30,23,7,16.07.2018 23:30,16.07.2018 23:45,,1,0,0,4,3,29,38,,,
13248,2018,7,29,Montag,16,Mo 16.07.18,23:45,23,7,16.07.2018 23:45,17.07.2018 00:00,,0,0,0,4,4,34,43,,,
