Bericht:;Strom;;;;;;;;;;;;;;;;;;;;
von;01.03.2018 00:00;;;;;;;;;;;;;;;;;;;;
bis;01.01.2019 00:00;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;P4_H3_EDA;P1_H3_EDA;Z1_Bad_H3_EDA;Z1_RLT_H3_EDA;Z1_TWW_H3_EDA;Z_EV_H3_EDA;Z_H3_EDA;;;
Jahr;Monat;KW;Wo-Tag;Tag;;Uhrzeit;Stunden;Minuten;Startzeit;Endezeit;;h;h;Wh;Wh;Wh;Wh;Wh;;;
;;;;;;;;;43.160,00;43.466,00; Summe ;1.450,04;405;7.838,00;119.566,00;566.487,00;1.795.469,26;2.509.299,87; -     ; -     ; -     
2018;7;28;Mittwoch;11;Mi 11.07.18;20:30;20;7;11.07.2018 20:30;11.07.2018 20:45;;1;0;0;4;4;15;24;;;
2018;7;28;Mittwoch;11;Mi 11.07.18;20:45;20;7;11.07.2018 20:45;11.07.2018 21:00;;0;0;0;4;4;31;39;;;
2018;7;28;Mittwoch;11;Mi 11.07.18;21:00;21;7;11.07.2018 21:00;11.07.2018 21:15;;0;0;0;4;4;35;43;;;
2018;7;28;Mittwoch;11;Mi 11.07.18;21:15;21;7;11.07.2018 21:15;11.07.2018 21:30;;0;0;0;4;3;33;42;;;
2018;7;28;Mittwoch;11;Mi 11.07.18;21:30;21;7;11.07.2018 21:30;11.07.2018 21:45;;0;0;0;4;4;26;34;;;
2018;7;28;Mittwoch;11;Mi 11.07.18;21:45;21;7;11.07.2018 21:45;11.07.2018 22:00;;0;0;0;4;4;15;24;;;
2018;7;28;Mittwoch;11;Mi 11.07.18;22:00;22;7;11.07.2018 22:00;11.07.2018 22:15;;0;0;0;4;4;15;23;;;
2018;7;28;Mittwoch;11;Mi 11.07.18;22:15;22;7;11.07.2018 22:15;11.07.2018 22:30;;0;0;0;4;4;15;23;;;
2018;7;28;Mittwoch;11;Mi 11.07.18;22:30;22;7;11.07.2018 22:30;11.07.2018 22:45;;0;0;0;4;2;14;22;;;
2018;7;28;Mittwoch;11;Mi 11.07.18;22:45;22;7;11.07.2018 22:45;11.07.2018 23:00;;0;0;0;4;2;14;20;;;
2018;7;28;Mittwoch;11;Mi 11.07.18;23:00;23;7;11.07.2018 23:00;11.07.2018 23:15;;0;0;0;4;1;32;38;;;
2018;7;28;Mittwoch;11;Mi 11.07.18;23:15;23;7;11.07.2018 23:15;11.07.2018 23:30;;0;0;0;4;1;34;39;;;
2018;7;28;Mittwoch;11;Mi 11.07.18;23:30;23;7;11.07.2018 23:30;11.07.2018 23:45;;0;0;0;4;1;33;39;;;
2018;7;28;Mittwoch;11;Mi 11.07.18;23:45;23;7;11.07.2018 23:45;12.07.2018 00:00;;0;0;0;4;1;22;28;;;
2018;7;28;Donnerstag;12;Do 12.07.18;00:00;0;7;12.07.2018 00:00;12.07.2018 00:15;;0;0;0;4;1;14;20;;;
2018;7;28;Donnerstag;12;Do 12.07.18;00:15;0;7;12.07.2018 00:15;12.07.2018 00:30;;0;0;0;4;2;14;19;;;
2018;7;28;Donnerstag;12;Do 12.07.18;00:30;0;7;12.07.2018 00:30;12.07.2018 00:45;;0;0;0;4;1;14;21;;;
2018;7;28;Donnerstag;12;Do 12.07.18;00:45;0;7;12.07.2018 00:45;12.07.2018 01:00;;0;0;0;4;1;15;20;;;
2018;7;28;Donnerstag;12;Do 12.07.18;01:00;1;7;12.07.2018 01:00;12.07.2018 01:15;;0;0;0;4;1;14;20;;;
2018;7;28;Donnerstag;12;Do 12.07.18;01:15;1;7;12.07.2018 01:15;12.07.2018 01:30;;0;0;0;4;1;35;41;;;
2018;7;28;Donnerstag;12;Do 12.07.18;01:30;1;7;12.07.2018 01:30;12.07.2018 01:45;;0;0;0;4;1;33;38;;;
2018;7;28;Donnerstag;12;Do 12.07.18;01:45;1;7;12.07.2018 01:45;12.07.2018 02:00;;0;0;0;4;2;32;39;;;
2018;7;28;Donnerstag;12;Do 12.07.18;02:00;2;7;12.07.2018 02:00;12.07.2018 02:15;;0;0;0;4;1;20;25;;;
2018;7;28;Donnerstag;12;Do 12.07.18;02:15;2;7;12.07.2018 02:15;12.07.2018 02:30;;0;0;0;5;1;14;20;;;
2018;7;28;Donnerstag;12;Do 12.07.18;02:30;2;7;12.07.2018 02:30;12.07.2018 02:45;;0;0;0;4;1;14;20;;;
2018;7;28;Donnerstag;12;Do 12.07.18;02:45;2;7;12.07.2018 02:45;12.07.2018 03:00;;0;0;0;4;1;14;19;;;
2018;7;28;Donnerstag;12;Do 12.07.18;03:00;3;7;12.07.2018 03:00;12.07.2018 03:15;;0;0;0;4;1;14;20;;;
2018;7;28;Donnerstag;12;Do 12.07.18;03:15;3;7;12.07.2018 03:15;12.07.2018 03:30;;0;0;0;4;1;16;23;;;
2018;7;28;Donnerstag;12;Do 12.07.18;03:30;3;7;12.07.2018 03:30;12.07.2018 03:45;;0;0;0;4;2;35;40;;;
2018;7;28;Donnerstag;12;Do 12.07.18;03:45;3;7;12.07.2018 03:45;12.07.2018 04:00;;0;0;0;4;1;33;39;;;
2018;7;28;Donnerstag;12;Do 12.07.18;04:00;4;7;12.07.2018 04:00;12.07.2018 04:15;;0;0;0;4;1;32;38;;;
2018;7;28;Donnerstag;12;Do 12.07.18;04:15;4;7;12.07.2018 04:15;12.07.2018 04:30;;0;0;0;4;1;17;23;;;
2018;7;28;Donnerstag;12;Do 12.07.18;04:30;4;7;12.07.2018 04:30;12.07.2018 04:45;;0;0;0;4;1;14;20;;;
2018;7;28;Donnerstag;12;Do 12.07.18;04:45;4;7;12.07.2018 04:45;12.07.2018 05:00;;0;0;0;4;1;14;19;;;
2018;7;28;Donnerstag;12;Do 12.07.18;05:00;5;7;12.07.2018 05:00;12.07.2018 05:15;;0;0;0;4;2;14;20;;;
2018;7;28;Donnerstag;12;Do 12.07.18;05:15;5;7;12.07.2018 05:15;12.07.2018 05:30;;0;0;0;4;22;15;41;;;
2018;7;28;Donnerstag;12;Do 12.07.18;05:30;5;7;12.07.2018 05:30;12.07.2018 05:45;;0;0;0;4;132;21;159;;;
2018;7;28;Donnerstag;12;Do 12.07.18;05:45;5;7;12.07.2018 05:45;12.07.2018 06:00;;0;0;0;4;141;34;181;;;
2018;7;28;Donnerstag;12;Do 12.07.18;06:00;6;7;12.07.2018 06:00;12.07.2018 06:15;;0;0;0;4;22;33;59;;;
2018;7;28;Donnerstag;12;Do 12.07.18;06:15;6;7;12.07.2018 06:15;12.07.2018 06:30;;0;0;0;4;1;33;39;;;
2018;7;28;Donnerstag;12;Do 12.07.18;06:30;6;7;12.07.2018 06:30;12.07.2018 06:45;;0;0;0;4;1;15;21;;;
2018;7;28;Donnerstag;12;Do 12.07.18;06:45;6;7;12.07.2018 06:45;12.07.2018 07:00;;1;0;0;4;4;16;24;;;
2018;7;28;Donnerstag;12;Do 12.07.18;07:00;7;7;12.07.2018 07:00;12.07.2018 07:15;;0;0;0;4;3;96;104;;;
2018;7;28;Donnerstag;12;Do 12.07.18;07:15;7;7;12.07.2018 07:15;12.07.2018 07:30;;0;0;0;4;4;86;94;;;
2018;7;28;Donnerstag;12;Do 12.07.18;07:30;7;7;12.07.2018 07:30;12.07.2018 07:45;;0;0;0;4;3;101;109;;;
2018;7;28;Donnerstag;12;Do 12.07.18;07:45;7;7;12.07.2018 07:45;12.07.2018 08:00;;0;0;0;4;4;59;67;;;
2018;7;28;Donnerstag;12;Do 12.07.18;08:00;8;7;12.07.2018 08:00;12.07.2018 08:15;;0;0;0;4;3;47;55;;;
2018;7;28;Donnerstag;12;Do 12.07.18;08:15;8;7;12.07.2018 08:15;12.07.2018 08:30;;0;0;0;4;4;33;42;;;
2018;7;28;Donnerstag;12;Do 12.07.18;08:30;8;7;12.07.2018 08:30;12.07.2018 08:45;;0;0;0;4;3;29;36;;;
2018;7;28;Donnerstag;12;Do 12.07.18;08:45;8;7;12.07.2018 08:45;12.07.2018 09:00;;1;0;0;4;4;253;262;;;
2018;7;28;Donnerstag;12;Do 12.07.18;09:00;9;7;12.07.2018 09:00;12.07.2018 09:15;;0;0;0;4;3;412;420;;;
2018;7;28;Donnerstag;12;Do 12.07.18;09:15;9;7;12.07.2018 09:15;12.07.2018 09:30;;0;0;0;4;4;16;24;;;
2018;7;28;Donnerstag;12;Do 12.07.18;09:30;9;7;12.07.2018 09:30;12.07.2018 09:45;;0;0;0;4;3;15;23;;;
2018;7;28;Donnerstag;12;Do 12.07.18;09:45;9;7;12.07.2018 09:45;12.07.2018 10:00;;0;0;0;4;4;15;23;;;
2018;7;28;Donnerstag;12;Do 12.07.18;10:00;10;7;12.07.2018 10:00;12.07.2018 10:15;;0;0;0;4;4;56;64;;;
2018;7;28;Donnerstag;12;Do 12.07.18;10:15;10;7;12.07.2018 10:15;12.07.2018 10:30;;0;0;0;4;1;79;85;;;
2018;7;28;Donnerstag;12;Do 12.07.18;10:30;10;7;12.07.2018 10:30;12.07.2018 10:45;;0;0;0;4;1;76;81;;;
2018;7;28;Donnerstag;12;Do 12.07.18;10:45;10;7;12.07.2018 10:45;12.07.2018 11:00;;0;0;0;4;1;68;74;;;
2018;7;28;Donnerstag;12;Do 12.07.18;11:00;11;7;12.07.2018 11:00;12.07.2018 11:15;;0;0;0;4;8;61;74;;;
2018;7;28;Donnerstag;12;Do 12.07.18;11:15;11;7;12.07.2018 11:15;12.07.2018 11:30;;0;0;0;4;125;249;379;;;
2018;7;28;Donnerstag;12;Do 12.07.18;11:30;11;7;12.07.2018 11:30;12.07.2018 11:45;;0;0;0;4;134;293;432;;;
2018;7;28;Donnerstag;12;Do 12.07.18;11:45;11;7;12.07.2018 11:45;12.07.2018 12:00;;0;0;0;3;139;229;373;;;
2018;7;28;Donnerstag;12;Do 12.07.18;12:00;12;7;12.07.2018 12:00;12.07.2018 12:15;;0;0;0;4;44;98;147;;;
2018;7;28;Donnerstag;12;Do 12.07.18;12:15;12;7;12.07.2018 12:15;12.07.2018 12:30;;0;0;0;4;3;63;70;;;
2018;7;28;Donnerstag;12;Do 12.07.18;12:30;12;7;12.07.2018 12:30;12.07.2018 12:45;;0;0;0;4;4;58;67;;;
2018;7;28;Donnerstag;12;Do 12.07.18;12:45;12;7;12.07.2018 12:45;12.07.2018 13:00;;1;0;0;4;3;57;65;;;
2018;7;28;Donnerstag;12;Do 12.07.18;13:00;13;7;12.07.2018 13:00;12.07.2018 13:15;;0;0;0;4;4;48;55;;;
2018;7;28;Donnerstag;12;Do 12.07.18;13:15;13;7;12.07.2018 13:15;12.07.2018 13:30;;0;0;0;4;3;44;53;;;
2018;7;28;Donnerstag;12;Do 12.07.18;13:30;13;7;12.07.2018 13:30;12.07.2018 13:45;;0;0;0;4;4;43;51;;;
2018;7;28;Donnerstag;12;Do 12.07.18;13:45;13;7;12.07.2018 13:45;12.07.2018 14:00;;0;0;0;4;3;37;45;;;
2018;7;28;Donnerstag;12;Do 12.07.18;14:00;14;7;12.07.2018 14:00;12.07.2018 14:15;;0;0;0;4;4;27;35;;;
2018;7;28;Donnerstag;12;Do 12.07.18;14:15;14;7;12.07.2018 14:15;12.07.2018 14:30;;0;0;0;4;3;22;30;;;
2018;7;28;Donnerstag;12;Do 12.07.18;14:30;14;7;12.07.2018 14:30;12.07.2018 14:45;;0;0;0;4;4;34;43;;;
2018;7;28;Donnerstag;12;Do 12.07.18;14:45;14;7;12.07.2018 14:45;12.07.2018 15:00;;1;0;0;4;4;34;41;;;
2018;7;28;Donnerstag;12;Do 12.07.18;15:00;15;7;12.07.2018 15:00;12.07.2018 15:15;;0;0;0;4;3;33;41;;;
2018;7;28;Donnerstag;12;Do 12.07.18;15:15;15;7;12.07.2018 15:15;12.07.2018 15:30;;0;0;0;3;4;20;29;;;
2018;7;28;Donnerstag;12;Do 12.07.18;15:30;15;7;12.07.2018 15:30;12.07.2018 15:45;;0;0;0;4;4;14;22;;;
2018;7;28;Donnerstag;12;Do 12.07.18;15:45;15;7;12.07.2018 15:45;12.07.2018 16:00;;0;0;0;4;3;48;57;;;
2018;7;28;Donnerstag;12;Do 12.07.18;16:00;16;7;12.07.2018 16:00;12.07.2018 16:15;;0;0;0;4;4;103;111;;;
2018;7;28;Donnerstag;12;Do 12.07.18;16:15;16;7;12.07.2018 16:15;12.07.2018 16:30;;0;0;0;4;4;30;38;;;
2018;7;28;Donnerstag;12;Do 12.07.18;16:30;16;7;12.07.2018 16:30;12.07.2018 16:45;;0;0;0;4;4;55;64;;;
2018;7;28;Donnerstag;12;Do 12.07.18;16:45;16;7;12.07.2018 16:45;12.07.2018 17:00;;1;0;0;4;4;56;64;;;
2018;7;28;Donnerstag;12;Do 12.07.18;17:00;17;7;12.07.2018 17:00;12.07.2018 17:15;;0;0;0;4;4;56;64;;;
2018;7;28;Donnerstag;12;Do 12.07.18;17:15;17;7;12.07.2018 17:15;12.07.2018 17:30;;0;0;0;4;4;47;56;;;
2018;7;28;Donnerstag;12;Do 12.07.18;17:30;17;7;12.07.2018 17:30;12.07.2018 17:45;;0;0;0;4;3;23;31;;;
2018;7;28;Donnerstag;12;Do 12.07.18;17:45;17;7;12.07.2018 17:45;12.07.2018 18:00;;0;0;0;4;4;17;25;;;
2018;7;28;Donnerstag;12;Do 12.07.18;18:00;18;7;12.07.2018 18:00;12.07.2018 18:15;;0;0;0;4;5;16;26;;;
2018;7;28;Donnerstag;12;Do 12.07.18;18:15;18;7;12.07.2018 18:15;12.07.2018 18:30;;0;0;0;4;5;18;27;;;
2018;7;28;Donnerstag;12;Do 12.07.18;18:30;18;7;12.07.2018 18:30;12.07.2018 18:45;;0;0;0;4;6;20;31;;;
2018;7;28;Donnerstag;12;Do 12.07.18;18:45;18;7;12.07.2018 18:45;12.07.2018 19:00;;1;0;0;4;6;37;48;;;
2018;7;28;Donnerstag;12;Do 12.07.18;19:00;19;7;12.07.2018 19:00;12.07.2018 19:15;;0;0;0;3;6;54;64;;;
2018;7;28;Donnerstag;12;Do 12.07.18;19:15;19;7;12.07.2018 19:15;12.07.2018 19:30;;0;0;0;4;6;58;68;;;
2018;7;28;Donnerstag;12;Do 12.07.18;19:30;19;7;12.07.2018 19:30;12.07.2018 19:45;;0;0;0;4;6;258;269;;;
2018;7;28;Donnerstag;12;Do 12.07.18;19:45;19;7;12.07.2018 19:45;12.07.2018 20:00;;0;0;0;4;9;191;205;;;
2018;7;28;Donnerstag;12;Do 12.07.18;20:00;20;7;12.07.2018 20:00;12.07.2018 20:15;;0;0;0;4;131;182;317;;;
2018;7;28;Donnerstag;12;Do 12.07.18;20:15;20;7;12.07.2018 20:15;12.07.2018 20:30;;0;0;0;4;140;40;186;;;
2018;7;28;Donnerstag;12;Do 12.07.18;20:30;20;7;12.07.2018 20:30;12.07.2018 20:45;;0;0;0;4;144;58;206;;;
2018;7;28;Donnerstag;12;Do 12.07.18;20:45;20;7;12.07.2018 20:45;12.07.2018 21:00;;1;0;0;4;44;52;102;;;
2018;7;28;Donnerstag;12;Do 12.07.18;21:00;21;7;12.07.2018 21:00;12.07.2018 21:15;;0;0;0;4;6;39;49;;;
2018;7;28;Donnerstag;12;Do 12.07.18;21:15;21;7;12.07.2018 21:15;12.07.2018 21:30;;0;0;0;4;6;37;49;;;
2018;7;28;Donnerstag;12;Do 12.07.18;21:30;21;7;12.07.2018 21:30;12.07.2018 21:45;;0;0;0;4;6;30;39;;;
2018;7;28;Donnerstag;12;Do 12.07.18;21:45;21;7;12.07.2018 21:45;12.07.2018 22:00;;0;0;0;4;5;20;30;;;
2018;7;28;Donnerstag;12;Do 12.07.18;22:00;22;7;12.07.2018 22:00;12.07.2018 22:15;;0;0;0;4;6;18;28;;;
2018;7;28;Donnerstag;12;Do 12.07.18;22:15;22;7;12.07.2018 22:15;12.07.2018 22:30;;0;0;0;4;5;17;28;;;
2018;7;28;Donnerstag;12;Do 12.07.18;22:30;22;7;12.07.2018 22:30;12.07.2018 22:45;;0;0;0;4;5;17;25;;;
2018;7;28;Donnerstag;12;Do 12.07.18;22:45;22;7;12.07.2018 22:45;12.07.2018 23:00;;1;0;0;4;4;35;44;;;
2018;7;28;Donnerstag;12;Do 12.07.18;23:00;23;7;12.07.2018 23:00;12.07.2018 23:15;;0;0;0;3;4;34;43;;;
2018;7;28;Donnerstag;12;Do 12.07.18;23:15;23;7;12.07.2018 23:15;12.07.2018 23:30;;0;0;0;4;3;34;42;;;
2018;7;28;Donnerstag;12;Do 12.07.18;23:30;23;7;12.07.2018 23:30;12.07.2018 23:45;;0;0;0;4;4;29;37;;;
2018;7;28;Donnerstag;12;Do 12.07.18;23:45;23;7;12.07.2018 23:45;13.07.2018 00:00;;0;0;0;4;4;15;23;;;
2018;7;28;Freitag;13;Fr 13.07.18;00:00;0;7;13.07.2018 00:00;13.07.2018 00:15;;0;0;0;4;4;15;24;;;
2018;7;28;Freitag;13;Fr 13.07.18;00:15;0;7;13.07.2018 00:15;13.07.2018 00:30;;0;0;0;4;3;15;23;;;
2018;7;28;Freitag;13;Fr 13.07.18;00:30;0;7;13.07.2018 00:30;13.07.2018 00:45;;0;0;0;4;4;14;23;;;
2018;7;28;Freitag;13;Fr 13.07.18;00:45;0;7;13.07.2018 00:45;13.07.2018 01:00;;1;0;0;4;4;19;27;;;
2018;7;28;Freitag;13;Fr 13.07.18;01:00;1;7;13.07.2018 01:00;13.07.2018 01:15;;0;0;0;4;4;35;43;;;
2018;7;28;Freitag;13;Fr 13.07.18;01:15;1;7;13.07.2018 01:15;13.07.2018 01:30;;0;0;0;4;3;34;42;;;
2018;7;28;Freitag;13;Fr 13.07.18;01:30;1;7;13.07.2018 01:30;13.07.2018 01:45;;0;0;0;4;4;33;41;;;
2018;7;28;Freitag;13;Fr 13.07.18;01:45;1;7;13.07.2018 01:45;13.07.2018 02:00;;0;0;0;4;3;21;29;;;
2018;7;28;Freitag;13;Fr 13.07.18;02:00;2;7;13.07.2018 02:00;13.07.2018 02:15;;0;0;0;4;4;14;23;;;
2018;7;28;Freitag;13;Fr 13.07.18;02:15;2;7;13.07.2018 02:15;13.07.2018 02:30;;0;0;0;4;3;15;23;;;
2018;7;28;Freitag;13;Fr 13.07.18;02:30;2;7;13.07.2018 02:30;13.07.2018 02:45;;0;0;0;4;4;15;23;;;
2018;7;28;Freitag;13;Fr 13.07.18;02:45;2;7;13.07.2018 02:45;13.07.2018 03:00;;1;0;0;4;4;15;23;;;
2018;7;28;Freitag;13;Fr 13.07.18;03:00;3;7;13.07.2018 03:00;13.07.2018 03:15;;0;0;0;4;3;20;28;;;
2018;7;28;Freitag;13;Fr 13.07.18;03:15;3;7;13.07.2018 03:15;13.07.2018 03:30;;0;0;0;4;4;34;43;;;
2018;7;28;Freitag;13;Fr 13.07.18;03:30;3;7;13.07.2018 03:30;13.07.2018 03:45;;0;0;0;4;3;34;41;;;
2018;7;28;Freitag;13;Fr 13.07.18;03:45;3;7;13.07.2018 03:45;13.07.2018 04:00;;0;0;0;4;4;33;41;;;
2018;7;28;Freitag;13;Fr 13.07.18;04:00;4;7;13.07.2018 04:00;13.07.2018 04:15;;0;0;0;4;3;18;27;;;
2018;7;28;Freitag;13;Fr 13.07.18;04:15;4;7;13.07.2018 04:15;13.07.2018 04:30;;0;0;0;4;3;15;22;;;
2018;7;28;Freitag;13;Fr 13.07.18;04:30;4;7;13.07.2018 04:30;13.07.2018 04:45;;0;0;0;4;4;14;23;;;
2018;7;28;Freitag;13;Fr 13.07.18;04:45;4;7;13.07.2018 04:45;13.07.2018 05:00;;1;0;0;4;3;14;22;;;
2018;7;28;Freitag;13;Fr 13.07.18;05:00;5;7;13.07.2018 05:00;13.07.2018 05:15;;0;0;0;4;3;14;21;;;
2018;7;28;Freitag;13;Fr 13.07.18;05:15;5;7;13.07.2018 05:15;13.07.2018 05:30;;0;0;0;4;1;21;26;;;
2018;7;28;Freitag;13;Fr 13.07.18;05:30;5;7;13.07.2018 05:30;13.07.2018 05:45;;0;0;0;4;3;34;42;;;
2018;7;28;Freitag;13;Fr 13.07.18;05:45;5;7;13.07.2018 05:45;13.07.2018 06:00;;0;0;0;4;4;33;42;;;
2018;7;28;Freitag;13;Fr 13.07.18;06:00;6;7;13.07.2018 06:00;13.07.2018 06:15;;0;0;0;4;3;32;40;;;
2018;7;28;Freitag;13;Fr 13.07.18;06:15;6;7;13.07.2018 06:15;13.07.2018 06:30;;0;0;0;4;92;18;115;;;
2018;7;28;Freitag;13;Fr 13.07.18;06:30;6;7;13.07.2018 06:30;13.07.2018 06:45;;0;0;0;4;139;14;159;;;
2018;7;28;Freitag;13;Fr 13.07.18;06:45;6;7;13.07.2018 06:45;13.07.2018 07:00;;0;0;0;4;109;15;128;;;
2018;7;28;Freitag;13;Fr 13.07.18;07:00;7;7;13.07.2018 07:00;13.07.2018 07:15;;0;0;0;4;4;16;24;;;
2018;7;28;Freitag;13;Fr 13.07.18;07:15;7;7;13.07.2018 07:15;13.07.2018 07:30;;1;0;0;4;4;56;65;;;
2018;7;28;Freitag;13;Fr 13.07.18;07:30;7;7;13.07.2018 07:30;13.07.2018 07:45;;0;0;0;4;3;267;275;;;
2018;7;28;Freitag;13;Fr 13.07.18;07:45;7;7;13.07.2018 07:45;13.07.2018 08:00;;0;0;0;4;4;57;65;;;
2018;7;28;Freitag;13;Fr 13.07.18;08:00;8;7;13.07.2018 08:00;13.07.2018 08:15;;0;0;0;4;4;48;56;;;
2018;7;28;Freitag;13;Fr 13.07.18;08:15;8;7;13.07.2018 08:15;13.07.2018 08:30;;0;0;0;4;4;52;60;;;
2018;7;28;Freitag;13;Fr 13.07.18;08:30;8;7;13.07.2018 08:30;13.07.2018 08:45;;0;0;0;4;4;37;47;;;
2018;7;28;Freitag;13;Fr 13.07.18;08:45;8;7;13.07.2018 08:45;13.07.2018 09:00;;0;0;0;4;5;38;47;;;
2018;7;28;Freitag;13;Fr 13.07.18;09:00;9;7;13.07.2018 09:00;13.07.2018 09:15;;0;0;0;4;5;38;47;;;
2018;7;28;Freitag;13;Fr 13.07.18;09:15;9;7;13.07.2018 09:15;13.07.2018 09:30;;1;0;0;3;5;38;48;;;
2018;7;28;Freitag;13;Fr 13.07.18;09:30;9;7;13.07.2018 09:30;13.07.2018 09:45;;0;0;0;4;5;38;48;;;
2018;7;28;Freitag;13;Fr 13.07.18;09:45;9;7;13.07.2018 09:45;13.07.2018 10:00;;0;0;0;4;5;51;61;;;
2018;7;28;Freitag;13;Fr 13.07.18;10:00;10;7;13.07.2018 10:00;13.07.2018 10:15;;0;0;0;4;5;58;66;;;
2018;7;28;Freitag;13;Fr 13.07.18;10:15;10;7;13.07.2018 10:15;13.07.2018 10:30;;0;0;0;4;4;55;64;;;
2018;7;28;Freitag;13;Fr 13.07.18;10:30;10;7;13.07.2018 10:30;13.07.2018 10:45;;0;0;0;4;3;33;42;;;
2018;7;28;Freitag;13;Fr 13.07.18;10:45;10;7;13.07.2018 10:45;13.07.2018 11:00;;0;0;0;4;4;15;22;;;
2018;7;28;Freitag;13;Fr 13.07.18;11:00;11;7;13.07.2018 11:00;13.07.2018 11:15;;0;0;0;4;4;14;23;;;
2018;7;28;Freitag;13;Fr 13.07.18;11:15;11;7;13.07.2018 11:15;13.07.2018 11:30;;1;0;0;4;4;15;23;;;
2018;7;28;Freitag;13;Fr 13.07.18;11:30;11;7;13.07.2018 11:30;13.07.2018 11:45;;0;0;0;4;4;14;23;;;
2018;7;28;Freitag;13;Fr 13.07.18;11:45;11;7;13.07.2018 11:45;13.07.2018 12:00;;0;0;0;4;3;26;33;;;
2018;7;28;Freitag;13;Fr 13.07.18;12:00;12;7;13.07.2018 12:00;13.07.2018 12:15;;0;0;0;4;4;170;180;;;
2018;7;28;Freitag;13;Fr 13.07.18;12:15;12;7;13.07.2018 12:15;13.07.2018 12:30;;0;0;0;4;4;367;375;;;
2018;7;28;Freitag;13;Fr 13.07.18;12:30;12;7;13.07.2018 12:30;13.07.2018 12:45;;0;0;0;4;4;186;194;;;
2018;7;28;Freitag;13;Fr 13.07.18;12:45;12;7;13.07.2018 12:45;13.07.2018 13:00;;0;0;0;4;4;56;65;;;
2018;7;28;Freitag;13;Fr 13.07.18;13:00;13;7;13.07.2018 13:00;13.07.2018 13:15;;0;0;0;3;4;40;48;;;
2018;7;28;Freitag;13;Fr 13.07.18;13:15;13;7;13.07.2018 13:15;13.07.2018 13:30;;1;0;0;4;3;40;48;;;
2018;7;28;Freitag;13;Fr 13.07.18;13:30;13;7;13.07.2018 13:30;13.07.2018 13:45;;0;0;0;4;4;40;49;;;
2018;7;28;Freitag;13;Fr 13.07.18;13:45;13;7;13.07.2018 13:45;13.07.2018 14:00;;0;0;0;4;4;40;48;;;
2018;7;28;Freitag;13;Fr 13.07.18;14:00;14;7;13.07.2018 14:00;13.07.2018 14:15;;0;0;0;4;4;38;47;;;
2018;7;28;Freitag;13;Fr 13.07.18;14:15;14;7;13.07.2018 14:15;13.07.2018 14:30;;0;0;0;4;4;58;66;;;
2018;7;28;Freitag;13;Fr 13.07.18;14:30;14;7;13.07.2018 14:30;13.07.2018 14:45;;0;0;0;4;72;57;134;;;
2018;7;28;Freitag;13;Fr 13.07.18;14:45;14;7;13.07.2018 14:45;13.07.2018 15:00;;0;0;0;4;138;56;199;;;
2018;7;28;Freitag;13;Fr 13.07.18;15:00;15;7;13.07.2018 15:00;13.07.2018 15:15;;0;0;0;4;137;51;193;;;
2018;7;28;Freitag;13;Fr 13.07.18;15:15;15;7;13.07.2018 15:15;13.07.2018 15:30;;1;0;0;4;5;37;46;;;
2018;7;28;Freitag;13;Fr 13.07.18;15:30;15;7;13.07.2018 15:30;13.07.2018 15:45;;0;0;0;4;4;37;46;;;
2018;7;28;Freitag;13;Fr 13.07.18;15:45;15;7;13.07.2018 15:45;13.07.2018 16:00;;0;0;0;4;4;37;46;;;
2018;7;28;Freitag;13;Fr 13.07.18;16:00;16;7;13.07.2018 16:00;13.07.2018 16:15;;0;0;0;4;4;37;45;;;
2018;7;28;Freitag;13;Fr 13.07.18;16:15;16;7;13.07.2018 16:15;13.07.2018 16:30;;0;0;0;4;4;57;65;;;
2018;7;28;Freitag;13;Fr 13.07.18;16:30;16;7;13.07.2018 16:30;13.07.2018 16:45;;0;0;0;3;4;57;66;;;
2018;7;28;Freitag;13;Fr 13.07.18;16:45;16;7;13.07.2018 16:45;13.07.2018 17:00;;0;0;0;4;4;43;52;;;
2018;7;28;Freitag;13;Fr 13.07.18;17:00;17;7;13.07.2018 17:00;13.07.2018 17:15;;0;0;0;4;4;33;42;;;
2018;7;28;Freitag;13;Fr 13.07.18;17:15;17;7;13.07.2018 17:15;13.07.2018 17:30;;1;0;0;4;4;27;35;;;
2018;7;28;Freitag;13;Fr 13.07.18;17:30;17;7;13.07.2018 17:30;13.07.2018 17:45;;0;0;0;4;4;16;24;;;
2018;7;28;Freitag;13;Fr 13.07.18;17:45;17;7;13.07.2018 17:45;13.07.2018 18:00;;0;0;0;4;4;16;24;;;
2018;7;28;Freitag;13;Fr 13.07.18;18:00;18;7;13.07.2018 18:00;13.07.2018 18:15;;0;0;0;4;4;18;28;;;
2018;7;28;Freitag;13;Fr 13.07.18;18:15;18;7;13.07.2018 18:15;13.07.2018 18:30;;0;0;0;4;6;19;29;;;
2018;7;28;Freitag;13;Fr 13.07.18;18:30;18;7;13.07.2018 18:30;13.07.2018 18:45;;0;0;0;4;6;20;30;;;
2018;7;28;Freitag;13;Fr 13.07.18;18:45;18;7;13.07.2018 18:45;13.07.2018 19:00;;0;0;0;4;6;80;91;;;
2018;7;28;Freitag;13;Fr 13.07.18;19:00;19;7;13.07.2018 19:00;13.07.2018 19:15;;0;0;0;4;6;101;111;;;
