,Bericht:,Strom,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21
21529,2020,8,33,Mittwoch,12,Mi 12.08.20,06:00,6,8,12.08.2020 06:00,12.08.2020 06:15,,"0,06","0,04",0,4,7,52,67,,,
21530,2020,8,33,Mittwoch,12,Mi 12.08.20,06:15,6,8,12.08.2020 06:15,12.08.2020 06:30,,"0,07","0,03",0,3,6,40,54,,,
21531,2020,8,33,Mittwoch,12,Mi 12.08.20,06:30,6,8,12.08.2020 06:30,12.08.2020 06:45,,"0,06","0,04",0,4,87,63,158,,,
21532,2020,8,33,Mittwoch,12,Mi 12.08.20,06:45,6,8,12.08.2020 06:45,12.08.2020 07:00,,"0,06","0,02",0,4,133,50,192,,,
21533,2020,8,33,Mittwoch,12,Mi 12.08.20,07:00,7,8,12.08.2020 07:00,12.08.2020 07:15,,"0,06","0,04",0,3,129,40,178,,,
21534,2020,8,33,Mittwoch,12,Mi 12.08.20,07:15,7,8,12.08.2020 07:15,12.08.2020 07:30,,"0,07","0,02",0,4,7,63,78,,,
21535,2020,8,33,Mittwoch,12,Mi 12.08.20,07:30,7,8,12.08.2020 07:30,12.08.2020 07:45,,"0,06","0,04",0,4,7,49,64,,,
21536,2020,8,33,Mittwoch,12,Mi 12.08.20,07:45,7,8,12.08.2020 07:45,12.08.2020 08:00,,"0,06","0,02",0,3,7,46,60,,,
21537,2020,8,33,Mittwoch,12,Mi 12.08.20,08:00,8,8,12.08.2020 08:00,12.08.2020 08:15,,"0,06","0,04",0,4,7,56,71,,,
21538,2020,8,33,Mittwoch,12,Mi 12.08.20,08:15,8,8,12.08.2020 08:15,12.08.2020 08:30,,"0,07","0,03",0,4,122,57,188,,,
21539,2020,8,33,Mittwoch,12,Mi 12.08.20,08:30,8,8,12.08.2020 08:30,12.08.2020 08:45,,"0,06","0,04",0,3,141,48,198,,,
21540,2020,8,33,Mittwoch,12,Mi 12.08.20,08:45,8,8,12.08.2020 08:45,12.08.2020 09:00,,"0,06","0,02",0,4,145,57,211,,,
21541,2020,8,33,Mittwoch,12,Mi 12.08.20,09:00,9,8,12.08.2020 09:00,12.08.2020 09:15,,"0,06","0,04",0,3,148,195,353,,,
21542,2020,8,33,Mittwoch,12,Mi 12.08.20,09:15,9,8,12.08.2020 09:15,12.08.2020 09:30,,"0,07","0,02",0,4,152,52,212,,,
21543,2020,8,33,Mittwoch,12,Mi 12.08.20,09:30,9,8,12.08.2020 09:30,12.08.2020 09:45,,"0,06","0,04",0,4,155,70,234,,,
21544,2020,8,33,Mittwoch,12,Mi 12.08.20,09:45,9,8,12.08.2020 09:45,12.08.2020 10:00,,"0,06","0,02",0,3,158,74,241,,,
21545,2020,8,33,Mittwoch,12,Mi 12.08.20,10:00,10,8,12.08.2020 10:00,12.08.2020 10:15,,"0,06","0,04",0,4,116,309,434,,,
21546,2020,8,33,Mittwoch,12,Mi 12.08.20,10:15,10,8,12.08.2020 10:15,12.08.2020 10:30,,"0,07","0,03",0,4,6,490,505,,,
21547,2020,8,33,Mittwoch,12,Mi 12.08.20,10:30,10,8,12.08.2020 10:30,12.08.2020 10:45,,"0,06","0,04",0,3,7,173,188,,,
21548,2020,8,33,Mittwoch,12,Mi 12.08.20,10:45,10,8,12.08.2020 10:45,12.08.2020 11:00,,"0,06","0,02",0,4,7,415,430,,,
21549,2020,8,33,Mittwoch,12,Mi 12.08.20,11:00,11,8,12.08.2020 11:00,12.08.2020 11:15,,"0,06","0,04",0,3,7,470,485,,,
21550,2020,8,33,Mittwoch,12,Mi 12.08.20,11:15,11,8,12.08.2020 11:15,12.08.2020 11:30,,"0,07","0,02",0,4,7,446,460,,,
21551,2020,8,33,Mittwoch,12,Mi 12.08.20,11:30,11,8,12.08.2020 11:30,12.08.2020 11:45,,"0,06","0,04",0,4,7,55,70,,,
21552,2020,8,33,Mittwoch,12,Mi 12.08.20,11:45,11,8,12.08.2020 11:45,12.08.2020 12:00,,"0,06","0,02",0,3,7,76,91,,,
21553,2020,8,33,Mittwoch,12,Mi 12.08.20,12:00,12,8,12.08.2020 12:00,12.08.2020 12:15,,"0,06","0,04",0,4,104,78,190,,,
21554,2020,8,33,Mittwoch,12,Mi 12.08.20,12:15,12,8,12.08.2020 12:15,12.08.2020 12:30,,"0,07","0,03",0,4,153,47,211,,,
21555,2020,8,33,Mittwoch,12,Mi 12.08.20,12:30,12,8,12.08.2020 12:30,12.08.2020 12:45,,"0,06","0,04",0,3,158,162,328,,,
21556,2020,8,33,Mittwoch,12,Mi 12.08.20,12:45,12,8,12.08.2020 12:45,12.08.2020 13:00,,"0,06","0,02",0,3,160,70,239,,,
21557,2020,8,33,Mittwoch,12,Mi 12.08.20,13:00,13,8,12.08.2020 13:00,12.08.2020 13:15,,"0,06","0,04",0,4,7,66,80,,,
21558,2020,8,33,Mittwoch,12,Mi 12.08.20,13:15,13,8,12.08.2020 13:15,12.08.2020 13:30,,"0,07","0,02",0,3,7,47,62,,,
21559,2020,8,33,Mittwoch,12,Mi 12.08.20,13:30,13,8,12.08.2020 13:30,12.08.2020 13:45,,"0,06","0,04",0,3,7,69,83,,,
21560,2020,8,33,Mittwoch,12,Mi 12.08.20,13:45,13,8,12.08.2020 13:45,12.08.2020 14:00,,"0,06","0,02",0,4,6,90,104,,,
21561,2020,8,33,Mittwoch,12,Mi 12.08.20,14:00,14,8,12.08.2020 14:00,12.08.2020 14:15,,"0,06","0,04",0,3,8,50,65,,,
21562,2020,8,33,Mittwoch,12,Mi 12.08.20,14:15,14,8,12.08.2020 14:15,12.08.2020 14:30,,"0,07","0,03",0,3,6,66,80,,,
21563,2020,8,33,Mittwoch,12,Mi 12.08.20,14:30,14,8,12.08.2020 14:30,12.08.2020 14:45,,"0,06","0,03",0,4,7,61,76,,,
21564,2020,8,33,Mittwoch,12,Mi 12.08.20,14:45,14,8,12.08.2020 14:45,12.08.2020 15:00,,"0,06","0,03",0,3,7,53,67,,,
21565,2020,8,33,Mittwoch,12,Mi 12.08.20,15:00,15,8,12.08.2020 15:00,12.08.2020 15:15,,"0,06","0,04",0,3,79,54,141,,,
21566,2020,8,33,Mittwoch,12,Mi 12.08.20,15:15,15,8,12.08.2020 15:15,12.08.2020 15:30,,"0,07","0,02",0,4,154,67,229,,,
21567,2020,8,33,Mittwoch,12,Mi 12.08.20,15:30,15,8,12.08.2020 15:30,12.08.2020 15:45,,"0,06","0,04",0,3,159,49,217,,,
21568,2020,8,33,Mittwoch,12,Mi 12.08.20,15:45,15,8,12.08.2020 15:45,12.08.2020 16:00,,"0,06","0,02",0,3,90,48,147,,,
21569,2020,8,33,Mittwoch,12,Mi 12.08.20,16:00,16,8,12.08.2020 16:00,12.08.2020 16:15,,"0,06","0,04",0,4,7,63,77,,,
21570,2020,8,33,Mittwoch,12,Mi 12.08.20,16:15,16,8,12.08.2020 16:15,12.08.2020 16:30,,"0,07","0,03",0,3,7,48,62,,,
21571,2020,8,33,Mittwoch,12,Mi 12.08.20,16:30,16,8,12.08.2020 16:30,12.08.2020 16:45,,"0,06","0,03",0,3,7,48,62,,,
21572,2020,8,33,Mittwoch,12,Mi 12.08.20,16:45,16,8,12.08.2020 16:45,12.08.2020 17:00,,"0,06","0,03",0,4,6,56,71,,,
21573,2020,8,33,Mittwoch,12,Mi 12.08.20,17:00,17,8,12.08.2020 17:00,12.08.2020 17:15,,"0,06","0,04",0,3,7,60,74,,,
21574,2020,8,33,Mittwoch,12,Mi 12.08.20,17:15,17,8,12.08.2020 17:15,12.08.2020 17:30,,"0,07","0,02",0,3,7,43,58,,,
21575,2020,8,33,Mittwoch,12,Mi 12.08.20,17:30,17,8,12.08.2020 17:30,12.08.2020 17:45,,"0,06","0,04",0,4,7,679,694,,,
21576,2020,8,33,Mittwoch,12,Mi 12.08.20,17:45,17,8,12.08.2020 17:45,12.08.2020 18:00,,"0,06","0,02",0,3,7,504,519,,,
21577,2020,8,33,Mittwoch,12,Mi 12.08.20,18:00,18,8,12.08.2020 18:00,12.08.2020 18:15,,"0,06","0,04",0,3,7,153,167,,,
21578,2020,8,33,Mittwoch,12,Mi 12.08.20,18:15,18,8,12.08.2020 18:15,12.08.2020 18:30,,"0,07","0,03",0,4,123,52,183,,,
21579,2020,8,33,Mittwoch,12,Mi 12.08.20,18:30,18,8,12.08.2020 18:30,12.08.2020 18:45,,"0,06","0,03",0,3,156,63,228,,,
21580,2020,8,33,Mittwoch,12,Mi 12.08.20,18:45,18,8,12.08.2020 18:45,12.08.2020 19:00,,"0,06","0,03",0,3,159,66,234,,,
21581,2020,8,33,Mittwoch,12,Mi 12.08.20,19:00,19,8,12.08.2020 19:00,12.08.2020 19:15,,"0,06","0,04",0,4,92,43,144,,,
21582,2020,8,33,Mittwoch,12,Mi 12.08.20,19:15,19,8,12.08.2020 19:15,12.08.2020 19:30,,"0,07","0,02",0,4,7,62,76,,,
21583,2020,8,33,Mittwoch,12,Mi 12.08.20,19:30,19,8,12.08.2020 19:30,12.08.2020 19:45,,"0,06","0,04",0,3,7,60,76,,,
21584,2020,8,33,Mittwoch,12,Mi 12.08.20,19:45,19,8,12.08.2020 19:45,12.08.2020 20:00,,"0,06","0,02",0,4,7,37,51,,,
21585,2020,8,33,Mittwoch,12,Mi 12.08.20,20:00,20,8,12.08.2020 20:00,12.08.2020 20:15,,"0,06","0,04",0,4,7,75,90,,,
21586,2020,8,33,Mittwoch,12,Mi 12.08.20,20:15,20,8,12.08.2020 20:15,12.08.2020 20:30,,"0,07","0,03",0,3,6,70,84,,,
21587,2020,8,33,Mittwoch,12,Mi 12.08.20,20:30,20,8,12.08.2020 20:30,12.08.2020 20:45,,"0,06","0,03",0,3,7,61,76,,,
21588,2020,8,33,Mittwoch,12,Mi 12.08.20,20:45,20,8,12.08.2020 20:45,12.08.2020 21:00,,"0,06","0,03",0,4,7,54,68,,,
21589,2020,8,33,Mittwoch,12,Mi 12.08.20,21:00,21,8,12.08.2020 21:00,12.08.2020 21:15,,"0,06","0,04",0,3,7,73,88,,,
21590,2020,8,33,Mittwoch,12,Mi 12.08.20,21:15,21,8,12.08.2020 21:15,12.08.2020 21:30,,"0,07","0,02",0,3,7,59,73,,,
21591,2020,8,33,Mittwoch,12,Mi 12.08.20,21:30,21,8,12.08.2020 21:30,12.08.2020 21:45,,"0,06","0,04",0,4,7,60,74,,,
21592,2020,8,33,Mittwoch,12,Mi 12.08.20,21:45,21,8,12.08.2020 21:45,12.08.2020 22:00,,"0,06","0,02",0,3,7,68,83,,,
21593,2020,8,33,Mittwoch,12,Mi 12.08.20,22:00,22,8,12.08.2020 22:00,12.08.2020 22:15,,"0,06","0,04",0,3,7,59,74,,,
21594,2020,8,33,Mittwoch,12,Mi 12.08.20,22:15,22,8,12.08.2020 22:15,12.08.2020 22:30,,"0,07","0,03",0,4,7,64,78,,,
21595,2020,8,33,Mittwoch,12,Mi 12.08.20,22:30,22,8,12.08.2020 22:30,12.08.2020 22:45,,"0,06","0,03",0,3,7,65,80,,,
21596,2020,8,33,Mittwoch,12,Mi 12.08.20,22:45,22,8,12.08.2020 22:45,12.08.2020 23:00,,"0,06","0,03",0,3,6,73,87,,,
21597,2020,8,33,Mittwoch,12,Mi 12.08.20,23:00,23,8,12.08.2020 23:00,12.08.2020 23:15,,"0,06","0,04",0,4,7,105,120,,,
21598,2020,8,33,Mittwoch,12,Mi 12.08.20,23:15,23,8,12.08.2020 23:15,12.08.2020 23:30,,"0,07","0,02",0,3,7,57,71,,,
21599,2020,8,33,Mittwoch,12,Mi 12.08.20,23:30,23,8,12.08.2020 23:30,12.08.2020 23:45,,"0,06","0,04",0,3,7,65,80,,,
21600,2020,8,33,Mittwoch,12,Mi 12.08.20,23:45,23,8,12.08.2020 23:45,13.08.2020 00:00,,"0,06","0,02",0,4,7,69,83,,,
21601,2020,8,33,Donnerstag,13,Do 13.08.20,00:00,0,8,13.08.2020 00:00,13.08.2020 00:15,,"0,06","0,02",0,3,6,66,80,,,
21602,2020,8,33,Donnerstag,13,Do 13.08.20,00:15,0,8,13.08.2020 00:15,13.08.2020 00:30,,"0,07",0,0,3,6,58,71,,,
21603,2020,8,33,Donnerstag,13,Do 13.08.20,00:30,0,8,13.08.2020 00:30,13.08.2020 00:45,,"0,06",0,0,4,6,54,68,,,
21604,2020,8,33,Donnerstag,13,Do 13.08.20,00:45,0,8,13.08.2020 00:45,13.08.2020 01:00,,"0,06",0,0,3,5,54,67,,,
21605,2020,8,33,Donnerstag,13,Do 13.08.20,01:00,1,8,13.08.2020 01:00,13.08.2020 01:15,,"0,06",0,0,3,6,65,78,,,
21606,2020,8,33,Donnerstag,13,Do 13.08.20,01:15,1,8,13.08.2020 01:15,13.08.2020 01:30,,"0,07",0,0,4,6,50,64,,,
21607,2020,8,33,Donnerstag,13,Do 13.08.20,01:30,1,8,13.08.2020 01:30,13.08.2020 01:45,,"0,06",0,0,3,6,54,67,,,
21608,2020,8,33,Donnerstag,13,Do 13.08.20,01:45,1,8,13.08.2020 01:45,13.08.2020 02:00,,"0,06",0,0,3,5,62,76,,,
21609,2020,8,33,Donnerstag,13,Do 13.08.20,02:00,2,8,13.08.2020 02:00,13.08.2020 02:15,,"0,06",0,0,4,6,49,62,,,
21610,2020,8,33,Donnerstag,13,Do 13.08.20,02:15,2,8,13.08.2020 02:15,13.08.2020 02:30,,"0,07",0,0,3,6,54,67,,,
21611,2020,8,33,Donnerstag,13,Do 13.08.20,02:30,2,8,13.08.2020 02:30,13.08.2020 02:45,,"0,06",0,0,3,6,61,74,,,
21612,2020,8,33,Donnerstag,13,Do 13.08.20,02:45,2,8,13.08.2020 02:45,13.08.2020 03:00,,"0,06",0,0,4,6,54,67,,,
21613,2020,8,33,Donnerstag,13,Do 13.08.20,03:00,3,8,13.08.2020 03:00,13.08.2020 03:15,,"0,06",0,0,3,5,86,100,,,
21614,2020,8,33,Donnerstag,13,Do 13.08.20,03:15,3,8,13.08.2020 03:15,13.08.2020 03:30,,"0,07",0,0,4,6,134,148,,,
21615,2020,8,33,Donnerstag,13,Do 13.08.20,03:30,3,8,13.08.2020 03:30,13.08.2020 03:45,,"0,06",0,0,3,6,52,66,,,
21616,2020,8,33,Donnerstag,13,Do 13.08.20,03:45,3,8,13.08.2020 03:45,13.08.2020 04:00,,"0,06",0,0,3,6,42,54,,,
21617,2020,8,33,Donnerstag,13,Do 13.08.20,04:00,4,8,13.08.2020 04:00,13.08.2020 04:15,,"0,06",0,0,4,6,57,71,,,
21618,2020,8,33,Donnerstag,13,Do 13.08.20,04:15,4,8,13.08.2020 04:15,13.08.2020 04:30,,"0,07",0,0,3,5,46,60,,,
21619,2020,8,33,Donnerstag,13,Do 13.08.20,04:30,4,8,13.08.2020 04:30,13.08.2020 04:45,,"0,06",0,0,3,6,44,57,,,
21620,2020,8,33,Donnerstag,13,Do 13.08.20,04:45,4,8,13.08.2020 04:45,13.08.2020 05:00,,"0,06",0,0,4,6,57,71,,,
21621,2020,8,33,Donnerstag,13,Do 13.08.20,05:00,5,8,13.08.2020 05:00,13.08.2020 05:15,,"0,06","0,02",0,3,6,55,68,,,
21622,2020,8,33,Donnerstag,13,Do 13.08.20,05:15,5,8,13.08.2020 05:15,13.08.2020 05:30,,"0,07","0,03",0,3,7,40,55,,,
21623,2020,8,33,Donnerstag,13,Do 13.08.20,05:30,5,8,13.08.2020 05:30,13.08.2020 05:45,,"0,06","0,03",0,4,7,60,74,,,
21624,2020,8,33,Donnerstag,13,Do 13.08.20,05:45,5,8,13.08.2020 05:45,13.08.2020 06:00,,"0,06","0,03",0,3,7,53,68,,,
21625,2020,8,33,Donnerstag,13,Do 13.08.20,06:00,6,8,13.08.2020 06:00,13.08.2020 06:15,,"0,06","0,04",0,3,7,41,56,,,
21626,2020,8,33,Donnerstag,13,Do 13.08.20,06:15,6,8,13.08.2020 06:15,13.08.2020 06:30,,"0,07","0,02",0,4,7,59,73,,,
21627,2020,8,33,Donnerstag,13,Do 13.08.20,06:30,6,8,13.08.2020 06:30,13.08.2020 06:45,,"0,06","0,04",0,3,7,54,69,,,
21628,2020,8,33,Donnerstag,13,Do 13.08.20,06:45,6,8,13.08.2020 06:45,13.08.2020 07:00,,"0,06","0,02",0,3,6,45,59,,,
21629,2020,8,33,Donnerstag,13,Do 13.08.20,07:00,7,8,13.08.2020 07:00,13.08.2020 07:15,,"0,06","0,04",0,4,7,52,67,,,
21630,2020,8,33,Donnerstag,13,Do 13.08.20,07:15,7,8,13.08.2020 07:15,13.08.2020 07:30,,"0,07","0,03",0,3,7,61,74,,,
21631,2020,8,33,Donnerstag,13,Do 13.08.20,07:30,7,8,13.08.2020 07:30,13.08.2020 07:45,,"0,06","0,03",0,4,7,40,55,,,
21632,2020,8,33,Donnerstag,13,Do 13.08.20,07:45,7,8,13.08.2020 07:45,13.08.2020 08:00,,"0,06","0,03",0,3,28,57,94,,,
21633,2020,8,33,Donnerstag,13,Do 13.08.20,08:00,8,8,13.08.2020 08:00,13.08.2020 08:15,,"0,06","0,04",0,4,131,59,199,,,
21634,2020,8,33,Donnerstag,13,Do 13.08.20,08:15,8,8,13.08.2020 08:15,13.08.2020 08:30,,"0,07","0,02",0,3,137,46,190,,,
21635,2020,8,33,Donnerstag,13,Do 13.08.20,08:30,8,8,13.08.2020 08:30,13.08.2020 08:45,,"0,06","0,04",0,4,141,53,204,,,
21636,2020,8,33,Donnerstag,13,Do 13.08.20,08:45,8,8,13.08.2020 08:45,13.08.2020 09:00,,"0,06","0,02",0,4,145,62,216,,,
21637,2020,8,33,Donnerstag,13,Do 13.08.20,09:00,9,8,13.08.2020 09:00,13.08.2020 09:15,,"0,06","0,04",0,3,151,53,212,,,
21638,2020,8,33,Donnerstag,13,Do 13.08.20,09:15,9,8,13.08.2020 09:15,13.08.2020 09:30,,"0,07","0,03",0,4,154,127,290,,,
21639,2020,8,33,Donnerstag,13,Do 13.08.20,09:30,9,8,13.08.2020 09:30,13.08.2020 09:45,,"0,06","0,03",0,4,157,114,281,,,
21640,2020,8,33,Donnerstag,13,Do 13.08.20,09:45,9,8,13.08.2020 09:45,13.08.2020 10:00,,"0,06","0,03",0,3,157,61,227,,,
21641,2020,8,33,Donnerstag,13,Do 13.08.20,10:00,10,8,13.08.2020 10:00,13.08.2020 10:15,,"0,06","0,04",0,4,128,73,209,,,
21642,2020,8,33,Donnerstag,13,Do 13.08.20,10:15,10,8,13.08.2020 10:15,13.08.2020 10:30,,"0,07","0,02",0,3,6,144,159,,,
21643,2020,8,33,Donnerstag,13,Do 13.08.20,10:30,10,8,13.08.2020 10:30,13.08.2020 10:45,,"0,06","0,04",0,4,8,175,190,,,
21644,2020,8,33,Donnerstag,13,Do 13.08.20,10:45,10,8,13.08.2020 10:45,13.08.2020 11:00,,"0,06","0,02",0,4,6,78,93,,,
21645,2020,8,33,Donnerstag,13,Do 13.08.20,11:00,11,8,13.08.2020 11:00,13.08.2020 11:15,,"0,06","0,04",0,3,7,102,117,,,
21646,2020,8,33,Donnerstag,13,Do 13.08.20,11:15,11,8,13.08.2020 11:15,13.08.2020 11:30,,"0,07","0,03",0,4,7,173,188,,,
21647,2020,8,33,Donnerstag,13,Do 13.08.20,11:30,11,8,13.08.2020 11:30,13.08.2020 11:45,,"0,06","0,03",0,3,7,238,253,,,
21648,2020,8,33,Donnerstag,13,Do 13.08.20,11:45,11,8,13.08.2020 11:45,13.08.2020 12:00,,"0,06","0,03",0,4,41,200,248,,,
21649,2020,8,33,Donnerstag,13,Do 13.08.20,12:00,12,8,13.08.2020 12:00,13.08.2020 12:15,,"0,06","0,04",0,4,151,289,449,,,
21650,2020,8,33,Donnerstag,13,Do 13.08.20,12:15,12,8,13.08.2020 12:15,13.08.2020 12:30,,"0,07","0,02",0,3,156,238,404,,,
21651,2020,8,33,Donnerstag,13,Do 13.08.20,12:30,12,8,13.08.2020 12:30,13.08.2020 12:45,,"0,06","0,04",0,4,160,69,238,,,
21652,2020,8,33,Donnerstag,13,Do 13.08.20,12:45,12,8,13.08.2020 12:45,13.08.2020 13:00,,"0,06","0,02",0,4,33,476,518,,,
21653,2020,8,33,Donnerstag,13,Do 13.08.20,13:00,13,8,13.08.2020 13:00,13.08.2020 13:15,,"0,06","0,04",0,3,7,156,171,,,
21654,2020,8,33,Donnerstag,13,Do 13.08.20,13:15,13,8,13.08.2020 13:15,13.08.2020 13:30,,"0,07","0,03",0,4,7,62,76,,,
21655,2020,8,33,Donnerstag,13,Do 13.08.20,13:30,13,8,13.08.2020 13:30,13.08.2020 13:45,,"0,06","0,03",0,3,7,62,77,,,
21656,2020,8,33,Donnerstag,13,Do 13.08.20,13:45,13,8,13.08.2020 13:45,13.08.2020 14:00,,"0,06","0,03",0,4,6,68,83,,,
21657,2020,8,33,Donnerstag,13,Do 13.08.20,14:00,14,8,13.08.2020 14:00,13.08.2020 14:15,,"0,06","0,04",0,4,8,81,96,,,
21658,2020,8,33,Donnerstag,13,Do 13.08.20,14:15,14,8,13.08.2020 14:15,13.08.2020 14:30,,"0,07","0,02",0,3,6,58,72,,,
21659,2020,8,33,Donnerstag,13,Do 13.08.20,14:30,14,8,13.08.2020 14:30,13.08.2020 14:45,,"0,06","0,04",0,4,7,58,73,,,
21660,2020,8,33,Donnerstag,13,Do 13.08.20,14:45,14,8,13.08.2020 14:45,13.08.2020 15:00,,"0,06","0,02",0,4,52,95,155,,,
21661,2020,8,33,Donnerstag,13,Do 13.08.20,15:00,15,8,13.08.2020 15:00,13.08.2020 15:15,,"0,06","0,04",0,3,153,110,272,,,
21662,2020,8,33,Donnerstag,13,Do 13.08.20,15:15,15,8,13.08.2020 15:15,13.08.2020 15:30,,"0,07","0,03",0,4,157,59,225,,,
21663,2020,8,33,Donnerstag,13,Do 13.08.20,15:30,15,8,13.08.2020 15:30,13.08.2020 15:45,,"0,06","0,03",0,3,43,67,118,,,
21664,2020,8,33,Donnerstag,13,Do 13.08.20,15:45,15,8,13.08.2020 15:45,13.08.2020 16:00,,"0,06","0,03",0,4,7,341,356,,,
21665,2020,8,33,Donnerstag,13,Do 13.08.20,16:00,16,8,13.08.2020 16:00,13.08.2020 16:15,,"0,06","0,04",0,4,7,531,547,,,
21666,2020,8,33,Donnerstag,13,Do 13.08.20,16:15,16,8,13.08.2020 16:15,13.08.2020 16:30,,"0,07","0,02",0,3,7,613,627,,,
21667,2020,8,33,Donnerstag,13,Do 13.08.20,16:30,16,8,13.08.2020 16:30,13.08.2020 16:45,,"0,06","0,04",0,4,7,645,660,,,
21668,2020,8,33,Donnerstag,13,Do 13.08.20,16:45,16,8,13.08.2020 16:45,13.08.2020 17:00,,"0,06","0,02",0,4,6,452,466,,,
21669,2020,8,33,Donnerstag,13,Do 13.08.20,17:00,17,8,13.08.2020 17:00,13.08.2020 17:15,,"0,06","0,04",0,3,8,216,232,,,
21670,2020,8,33,Donnerstag,13,Do 13.08.20,17:15,17,8,13.08.2020 17:15,13.08.2020 17:30,,"0,07","0,03",0,4,6,199,214,,,
21671,2020,8,33,Donnerstag,13,Do 13.08.20,17:30,17,8,13.08.2020 17:30,13.08.2020 17:45,,"0,06","0,03",0,4,7,242,256,,,
21672,2020,8,33,Donnerstag,13,Do 13.08.20,17:45,17,8,13.08.2020 17:45,13.08.2020 18:00,,"0,06","0,03",0,3,7,598,613,,,
21673,2020,8,33,Donnerstag,13,Do 13.08.20,18:00,18,8,13.08.2020 18:00,13.08.2020 18:15,,"0,06","0,04",0,4,7,663,678,,,
21674,2020,8,33,Donnerstag,13,Do 13.08.20,18:15,18,8,13.08.2020 18:15,13.08.2020 18:30,,"0,07","0,02",0,3,7,216,231,,,
21675,2020,8,33,Donnerstag,13,Do 13.08.20,18:30,18,8,13.08.2020 18:30,13.08.2020 18:45,,"0,06","0,04",0,4,7,202,217,,,
21676,2020,8,33,Donnerstag,13,Do 13.08.20,18:45,18,8,13.08.2020 18:45,13.08.2020 19:00,,"0,06","0,02",0,4,6,716,730,,,
21677,2020,8,33,Donnerstag,13,Do 13.08.20,19:00,19,8,13.08.2020 19:00,13.08.2020 19:15,,"0,06","0,04",0,3,8,590,606,,,
21678,2020,8,33,Donnerstag,13,Do 13.08.20,19:15,19,8,13.08.2020 19:15,13.08.2020 19:30,,"0,07","0,03",0,4,6,616,631,,,
21679,2020,8,33,Donnerstag,13,Do 13.08.20,19:30,19,8,13.08.2020 19:30,13.08.2020 19:45,,"0,06","0,03",0,4,89,499,595,,,
21680,2020,8,33,Donnerstag,13,Do 13.08.20,19:45,19,8,13.08.2020 19:45,13.08.2020 20:00,,"0,06","0,03",0,3,129,455,594,,,
21681,2020,8,33,Donnerstag,13,Do 13.08.20,20:00,20,8,13.08.2020 20:00,13.08.2020 20:15,,"0,06","0,04",0,4,133,336,478,,,
21682,2020,8,33,Donnerstag,13,Do 13.08.20,20:15,20,8,13.08.2020 20:15,13.08.2020 20:30,,"0,07","0,02",0,4,138,66,212,,,
21683,2020,8,33,Donnerstag,13,Do 13.08.20,20:30,20,8,13.08.2020 20:30,13.08.2020 20:45,,"0,06","0,04",0,3,8,78,95,,,
21684,2020,8,33,Donnerstag,13,Do 13.08.20,20:45,20,8,13.08.2020 20:45,13.08.2020 21:00,,"0,06","0,02",0,4,7,72,86,,,
21685,2020,8,33,Donnerstag,13,Do 13.08.20,21:00,21,8,13.08.2020 21:00,13.08.2020 21:15,,"0,06","0,04",0,3,7,69,85,,,
21686,2020,8,33,Donnerstag,13,Do 13.08.20,21:15,21,8,13.08.2020 21:15,13.08.2020 21:30,,"0,07","0,03",0,4,7,76,90,,,
21687,2020,8,33,Donnerstag,13,Do 13.08.20,21:30,21,8,13.08.2020 21:30,13.08.2020 21:45,,"0,06","0,03",0,4,7,87,102,,,
21688,2020,8,33,Donnerstag,13,Do 13.08.20,21:45,21,8,13.08.2020 21:45,13.08.2020 22:00,,"0,06","0,03",0,3,6,68,83,,,
21689,2020,8,33,Donnerstag,13,Do 13.08.20,22:00,22,8,13.08.2020 22:00,13.08.2020 22:15,,"0,06","0,04",0,4,8,75,89,,,
21690,2020,8,33,Donnerstag,13,Do 13.08.20,22:15,22,8,13.08.2020 22:15,13.08.2020 22:30,,"0,07","0,02",0,4,6,91,106,,,
21691,2020,8,33,Donnerstag,13,Do 13.08.20,22:30,22,8,13.08.2020 22:30,13.08.2020 22:45,,"0,06","0,04",0,3,7,71,86,,,
21692,2020,8,33,Donnerstag,13,Do 13.08.20,22:45,22,8,13.08.2020 22:45,13.08.2020 23:00,,"0,06","0,02",0,4,7,75,89,,,
21693,2020,8,33,Donnerstag,13,Do 13.08.20,23:00,23,8,13.08.2020 23:00,13.08.2020 23:15,,"0,06","0,04",0,3,7,76,92,,,
21694,2020,8,33,Donnerstag,13,Do 13.08.20,23:15,23,8,13.08.2020 23:15,13.08.2020 23:30,,"0,07","0,03",0,4,42,80,130,,,
21695,2020,8,33,Donnerstag,13,Do 13.08.20,23:30,23,8,13.08.2020 23:30,13.08.2020 23:45,,"0,06","0,03",0,4,131,74,215,,,
21696,2020,8,33,Donnerstag,13,Do 13.08.20,23:45,23,8,13.08.2020 23:45,14.08.2020 00:00,,"0,06","0,03",0,3,136,138,282,,,
21697,2020,8,33,Freitag,14,Fr 14.08.20,00:00,0,8,14.08.2020 00:00,14.08.2020 00:15,,"0,06","0,01",0,4,28,88,124,,,
21698,2020,8,33,Freitag,14,Fr 14.08.20,00:15,0,8,14.08.2020 00:15,14.08.2020 00:30,,"0,07",0,0,4,6,93,107,,,
